"baseMean","log2FoldChange","lfcSE","pvalue","padj","ensembl_id","gene_name"
1593.3193540146,-0.000682698524852973,0.132466779306414,0.993806388041887,0.998708286933171,"ENSG00000060339","CCAR1"
1088.13649503549,0.0912261316817092,0.127147880515949,0.41161617000936,0.709936824829515,"ENSG00000060491","OGFR"
308.700554312812,0.174651234049587,0.165318443143082,0.183495579152555,0.461483963658907,"ENSG00000060642","PIGV"
386.084411141437,0.112491030877621,0.133631477168822,0.328503171335369,0.637851739787096,"ENSG00000060656","PTPRU"
461.384767978971,-0.0447037402652525,0.103676182077236,0.639066062782618,0.860451130710526,"ENSG00000060688","SNRNP40"
363.7631440814,1.97630430220441,0.726889239059133,0.000225907197754769,0.00307654034603369,"ENSG00000060718","COL11A1"
1023.54689900336,-0.120225587841433,0.112451969428871,0.234427429536967,0.533118574182734,"ENSG00000060749","QSER1"
301.89187266751,0.37926374209056,0.169299866112474,0.00677682936149797,0.0471637614104252,"ENSG00000060762","MPC1"
518.850899026986,0.0818015004141966,0.1064815216149,0.399588212790564,0.699602294974161,"ENSG00000060971","ACAA1"
2363.70749015772,0.0120000683553237,0.165438354762302,0.926631527287682,0.978716477544323,"ENSG00000060982","BCAT1"
2842.41725649718,0.547776384777634,0.131924264739354,5.6059781911954e-06,0.000127449491840572,"ENSG00000061273","HDAC7"
66.690939169056,-0.914161776722168,0.237886942136115,9.85418403570266e-06,0.000209543647826172,"ENSG00000061337","LZTS1"
884.086116150328,-0.0207595048943058,0.159602903069703,0.869552940920362,0.958295195677516,"ENSG00000061455","PRDM6"
95.0634768809603,0.229705867553128,0.235889974646284,0.132675234576898,0.382230044545303,"ENSG00000061656","SPAG4"
5683.14625496075,0.226511845533922,0.108363681678726,0.0214550319322803,0.112051733701912,"ENSG00000061676","NCKAP1"
571.486772982766,0.213898058786407,0.0999253633424566,0.0200915706708769,0.106866854367097,"ENSG00000061794","MRPS35"
1632.56282705238,0.00426086433801403,0.1923089058151,0.979701151329277,0.994767181467357,"ENSG00000061918","GUCY1B1"
804.066274691965,-0.0857138019714327,0.0791608389510694,0.254165342878136,0.55607161567077,"ENSG00000061936","SFSWAP"
485.318024911278,-0.149207136320575,0.159979929702642,0.244112505328433,0.54568242117299,"ENSG00000061938","TNK2"
1315.39592271962,-0.0909088040046295,0.0834478096824728,0.249680647042593,0.55054607651944,"ENSG00000061987","MON2"
1.14626203697898,0.0212470896926309,0.256583664379235,0.661302350286716,NA,"ENSG00000062038","CDH3"
1068.44043886137,-0.150053300018604,0.0739333704058832,0.0335832416760513,0.15492070486922,"ENSG00000062194","GPBP1"
16.9053901517178,-0.0715030901607035,0.246466107573639,0.487849538014671,0.767907448716998,"ENSG00000062282","DGAT2"
128.268220758921,0.161336908842522,0.135385702708113,0.166031402031839,0.435971519808401,"ENSG00000062370","ZNF112"
1658.76374268726,-0.0652728869237506,0.0951101292706641,0.459740326006136,0.746522783514908,"ENSG00000062485","CS"
1.71910530898602,0.00318485329010075,0.254913119121763,0.950224266519372,NA,"ENSG00000062524","LTK"
12.3539555068145,-0.072566699218731,0.240217228216088,0.513288863646123,0.786423791441929,"ENSG00000062582","MRPS24"
1210.4071658179,0.152116099194409,0.100447017706134,0.100006979901688,0.321850495436838,"ENSG00000062598","ELMO2"
1124.48917198723,0.07923177397654,0.0913947742646591,0.354568925932434,0.662276779698325,"ENSG00000062650","WAPL"
3074.89266691823,0.515136455169098,0.116279133204982,2.00645418861559e-06,5.17490950747283e-05,"ENSG00000062716","VMP1"
1735.77158711432,-0.0715007233438333,0.113952707023917,0.483802080416557,0.765265015536068,"ENSG00000062725","APPBP2"
116.430460985955,-0.222507642946214,0.204901044402949,0.128574470334584,0.374873158836504,"ENSG00000062822","POLD1"
1.67120280253585,-0.0132718223612404,0.255097018514702,0.796284477636647,NA,"ENSG00000063015","SEZ6"
10734.7910691914,-0.0178628260270769,0.0953029961670312,0.840149351301784,0.949648781569355,"ENSG00000063046","EIF4B"
28.1991069565975,-0.628732724724805,0.369896190809075,0.00726587849864193,0.049740205409848,"ENSG00000063127","SLC6A16"
252.560444900081,0.443460017684962,0.114495976968547,2.63005163538922e-05,0.000490703149601748,"ENSG00000063169","BICRA"
232.006637392706,0.087633194223256,0.141895014995278,0.468464469313124,0.753201720877622,"ENSG00000063176","SPHK2"
8026.87400103925,-0.0470882442918848,0.150112069301143,0.699028954441178,0.894942244024552,"ENSG00000063177","RPL18"
105.401929225263,-0.263673250783956,0.265256477827827,0.0974766985138573,0.316584374450209,"ENSG00000063180","CA11"
359.517652275262,-0.038487155248509,0.144465299313356,0.747810372123732,0.915442250663328,"ENSG00000063241","ISOC2"
1952.57799089646,-0.187593144259253,0.117713785207003,0.0736629890256541,0.262658232926744,"ENSG00000063244","U2AF2"
2295.1072396656,0.150026218235887,0.123139319880503,0.166898343640636,0.437387322597904,"ENSG00000063245","EPN1"
1335.15245814009,0.0680765172977866,0.0851510251660968,0.397392996483264,0.698414967573899,"ENSG00000063322","MED29"
625.118885730465,-0.278633366228232,0.227745516095264,0.0739565174397035,0.263374447621764,"ENSG00000063438","AHRR"
578.837757180681,0.313674290630068,0.128633386619484,0.00561819036744183,0.0407345240990882,"ENSG00000063587","ZNF275"
708.741886633308,-0.00412495586797932,0.0755623799301518,0.95394511565527,0.987776025191733,"ENSG00000063601","MTMR1"
4459.23783316561,-0.375162801104868,0.13603184720508,0.00172824245972869,0.0163058628678764,"ENSG00000063660","GPC1"
107.541952320002,-0.112570975124925,0.145960015429946,0.352696235008657,0.660655189470494,"ENSG00000063761","ADCK1"
354.19140897712,0.202331093594866,0.149883879359193,0.104272491951309,0.331179361725311,"ENSG00000063854","HAGH"
1142.52615376469,0.0291083030618244,0.0744037244323109,0.683105806002321,0.885748022639962,"ENSG00000063978","RNF4"
334.550420651555,-0.147986389767953,0.130386893682713,0.189861636650749,0.471009300676755,"ENSG00000064012","CASP8"
405.870031374311,-2.92628230499691e-05,0.178231937070604,0.999149139907253,0.999944552427129,"ENSG00000064042","LIMCH1"
382.781588577089,-0.00771993405256369,0.147567810724255,0.94802078336895,0.985082377302592,"ENSG00000064102","INTS13"
1447.52488303671,0.770611542998324,0.170385103670832,6.21396617579126e-07,1.81635217662216e-05,"ENSG00000064115","TM7SF3"
85.4060773443976,-0.0226908174869014,0.194119644200449,0.859265739823702,0.956030613557548,"ENSG00000064199","SPA17"
16.9796928099119,-1.30350999094869,0.506693753966676,0.000461918113642448,0.00562580824254343,"ENSG00000064201","TSPAN32"
1928.97459452423,-0.41210070491766,0.442109293261185,0.0328419892798181,0.152607590048064,"ENSG00000064205","CCN5"
31.6947423444211,-0.230556699144061,0.275984632899786,0.130651396945842,0.378798313970888,"ENSG00000064225","ST3GAL6"
2.39646776329036,0.0306337311152805,0.255754700971389,0.596838991137171,NA,"ENSG00000064270","ATP2C2"
1.60117282972526,0.028336929913874,0.258391929703746,0.525364512368382,NA,"ENSG00000064300","NGFR"
348.466903387175,-1.53523229114353,0.309581658198186,3.74330358986028e-08,1.51168718437011e-06,"ENSG00000064309","CDON"
786.630720837396,0.0676952294812842,0.0917884192436661,0.430768061898806,0.725365202987062,"ENSG00000064313","TAF2"
2607.77392701515,0.544283183080828,0.148283814666032,4.04056865935399e-05,0.000709895335903079,"ENSG00000064393","HIPK2"
1178.6436836602,-0.0763926555002639,0.082191253571075,0.326958112104397,0.636088444629216,"ENSG00000064419","TNPO3"
280.713370309713,0.00715502478297983,0.130013225642973,0.950278865168874,0.986415052944765,"ENSG00000064490","RFXANK"
303.515573938517,0.0810975116520446,0.142854130302094,0.493007783619101,0.771935918318659,"ENSG00000064545","TMEM161A"
38.7393089353313,-0.0418008125468763,0.19790250144807,0.747415455815144,0.915442250663328,"ENSG00000064547","LPAR2"
7083.94544118342,-0.229396421350738,0.124458729494062,0.0358405389237003,0.161813498899148,"ENSG00000064601","CTSA"
1168.82282614637,-0.111071294412064,0.107675387806236,0.255681204919551,0.557995898150454,"ENSG00000064607","SUGP2"
487.614002228282,0.0201749630631818,0.144681427488991,0.868006670223976,0.957662382851508,"ENSG00000064651","SLC12A2"
269.405779732932,0.492482609610523,0.14805414103713,0.000172377547891739,0.00243243873136121,"ENSG00000064652","SNX24"
103.385886410249,0.0138054267151131,0.221980741100965,0.907234756662521,0.97280317656001,"ENSG00000064655","EYA2"
8451.77175316761,0.73069926044269,0.160349172208292,5.71620409820268e-07,1.69507082879875e-05,"ENSG00000064666","CNN2"
143.272269366176,-0.729608083000917,0.19855937442107,2.49845571429863e-05,0.000470440306531791,"ENSG00000064687","ABCA7"
42.2001623189897,-0.295408557088586,0.479549854864397,0.0299383609634914,0.142679843981028,"ENSG00000064692","SNCAIP"
331.907399811148,0.254683534721157,0.143453034036802,0.0369047432495348,0.164751720470348,"ENSG00000064703","DDX20"
2059.99365318448,0.104851538741261,0.125939342308929,0.342020250428732,0.650982063920682,"ENSG00000064726","BTBD1"
270.884194076733,0.300842066626209,0.167446466619487,0.0272836023440763,0.133731045293097,"ENSG00000064763","FAR2"
4.30820774189819,-0.121650793673062,0.296720739186729,0.0410101190893067,0.1766552849192,"ENSG00000064787","BCAS1"
1293.9209544383,-0.029072467140369,0.169084397234069,0.816951898468147,0.942211045299369,"ENSG00000064886","CHI3L2"
1170.58439046382,0.231570246816236,0.141017399392479,0.054019521718585,0.214482426142247,"ENSG00000064932","SBNO2"
428.599829164741,0.482172517907216,0.130561013684757,4.56814098197631e-05,0.000784723098722889,"ENSG00000064933","PMS1"
1097.59942386221,0.187883190795514,0.0990256137317424,0.0398959981855299,0.173011361848901,"ENSG00000064961","HMG20B"
36.6016160498778,-0.246107990848208,0.301521969101871,0.109846579630968,0.340957773149228,"ENSG00000064989","CALCRL"
192.967853416758,0.0364427254055704,0.135279197194663,0.75331162807631,0.917560218772969,"ENSG00000064995","TAF11"
696.4916389739,0.125902028328046,0.110412260868369,0.20713493904552,0.495504014357399,"ENSG00000064999","ANKS1A"
3929.67960036267,-0.0179923247602047,0.0903101859737393,0.830791459233847,0.946807950130306,"ENSG00000065000","AP3D1"
447.330020867718,-0.073204259467663,0.0986931143447254,0.421065102069197,0.717836388655844,"ENSG00000065029","ZNF76"
875.05566948059,-0.049516369288654,0.179670985500401,0.703247437358166,0.896711089804087,"ENSG00000065054","NHERF2"
92.4757992104244,-0.0758228954778963,0.14999457048914,0.537067877060991,0.79900841231114,"ENSG00000065057","NTHL1"
363.343892911109,-0.102867568591244,0.102131697607269,0.27208404381807,0.57650761326772,"ENSG00000065060","BLTP3A"
1773.10384595931,0.0845317529734281,0.0995097946791389,0.358105370940272,0.665094585234497,"ENSG00000065135","GNAI3"
4265.85930476892,-0.118112160199611,0.118148170063831,0.260378209178226,0.562777549532515,"ENSG00000065150","IPO5"
2921.51510995558,0.0417629551914292,0.111328963032985,0.626610239428921,0.852154756597266,"ENSG00000065154","OAT"
473.70581627626,0.0527416510295431,0.109988237160862,0.598151504207227,0.837257521281247,"ENSG00000065183","WDR3"
1386.25713417652,0.0698432758513002,0.0791174236985162,0.354284332643607,0.662013798643534,"ENSG00000065243","PKN2"
283.044465262948,0.156620602156699,0.18839134750253,0.253730195961223,0.555532774245187,"ENSG00000065268","WDR18"
9940.44068923739,0.196124213744858,0.0642943451208319,0.00160344181492649,0.0153548523254661,"ENSG00000065308","TRAM2"
4243.53849790234,0.254173884595455,0.277698826021009,0.111263769699392,0.343375619073957,"ENSG00000065320","NTN1"
3.91776989550364,0.0118067032172313,0.256049604461044,0.802953577128183,0.936974248689109,"ENSG00000065325","GLP2R"
6.67048285822267,-0.0798131568251118,0.250565626367664,0.432829610180423,0.727306987085728,"ENSG00000065328","MCM10"
942.694562502985,-0.0723888978101189,0.0919409337458303,0.398231897470119,0.699073000213161,"ENSG00000065357","DGKA"
20.7352970303967,0.0420506636515662,0.248930947235559,0.617510618433024,0.847730582857025,"ENSG00000065361","ERBB3"
128.722691172445,-0.0278195204402326,0.200107095390026,0.82657674006131,0.945418280159298,"ENSG00000065413","ANKRD44"
1895.54615129788,0.0717741655880358,0.124381127364297,0.515972855534126,0.788117195155079,"ENSG00000065427","KARS1"
254.465382389381,-0.195305211129576,0.123994818434686,0.0734190085632654,0.262262626961787,"ENSG00000065457","ADAT1"
735.103047839418,-0.132257770933723,0.130186539628547,0.24103647598096,0.54163352107253,"ENSG00000065485","PDIA5"
295.800861476699,-0.36661549601974,0.121215859617674,0.000794009266642758,0.0087659955906633,"ENSG00000065491","TBC1D22B"
739.295053504307,-0.200664889217061,0.118907227989011,0.0577644914798576,0.224700699324372,"ENSG00000065518","NDUFB4"
1438.86452195238,0.624931043971739,0.133012710272509,3.59597789567067e-07,1.10921160718217e-05,"ENSG00000065526","SPEN"
18770.4498415175,0.0381275375570356,0.134810407672285,0.745825639939764,0.914706134159844,"ENSG00000065534","MYLK"
804.545067329101,-0.0911153549828182,0.108890679459578,0.35555343703135,0.663113322712664,"ENSG00000065548","ZC3H15"
611.762359870119,0.100948569582533,0.104772566613247,0.292339076810131,0.599106431228982,"ENSG00000065559","MAP2K4"
89.9331980685466,-0.153640972114075,0.158568282925577,0.228779989964343,0.525899827136858,"ENSG00000065600","PACC1"
1679.15200201528,0.10019524549709,0.102128321266209,0.285613479572384,0.591760706046127,"ENSG00000065613","SLK"
284.483378614709,-0.0774949152443594,0.14306393782182,0.516612674347336,0.788368391428097,"ENSG00000065615","CYB5R4"
1.40087094348975,-0.0174374363759816,0.255114711190799,0.742808313856625,NA,"ENSG00000065618","COL17A1"
53.1030062139997,-0.0140078679330859,0.226682986052983,0.897829700498737,0.970114987831885,"ENSG00000065621","GSTO2"
131.365235293407,-0.383061710271919,0.159611232121181,0.00452717819338952,0.0346068851935525,"ENSG00000065665","SEC61A2"
239.973769149551,0.566015173696711,0.337709189196206,0.0091828347641898,0.0596900466581557,"ENSG00000065717","TLE2"
1186.00267831002,0.277882535663603,0.110117771860183,0.00551733277195458,0.0402223606474836,"ENSG00000065802","ASB1"
2255.37318851588,-0.95228936354783,0.186578363986331,2.62386690594522e-08,1.09145588183468e-06,"ENSG00000065809","FAM107B"
676.063771922798,-0.560494011321079,0.205799423465979,0.000894209177424127,0.00961849416020169,"ENSG00000065833","ME1"
804.090558632579,0.527843928388049,0.144695630129423,4.62225933000942e-05,0.000791067895558768,"ENSG00000065882","TBC1D1"
1178.34765965936,0.130831277343528,0.0834057587882543,0.0962636160932922,0.3138067782542,"ENSG00000065883","CDK13"
492.312129673931,0.131183403493439,0.219668955702925,0.339537723058785,0.648577743651438,"ENSG00000065911","MTHFD2"
418.620315821239,-0.196789688392683,0.24390015979089,0.180370088921644,0.457155941971026,"ENSG00000065923","SLC9A7"
750.049395785116,0.0288878206380907,0.100304997231828,0.752680327261803,0.917333220948884,"ENSG00000065970","FOXJ2"
10169.6066760424,-0.0602255982350994,0.0916596880679309,0.481146933599764,0.763097130500358,"ENSG00000065978","YBX1"
710.19878905106,0.192075125414051,0.113348990339549,0.0594964404097067,0.228915354574673,"ENSG00000065989","PDE4A"
734.867717885116,0.20362543051513,0.138234884835186,0.0844844721683838,0.288374708986244,"ENSG00000066027","PPP2R5A"
1068.00719048421,0.0519405020930676,0.0784785559150388,0.487785354943352,0.767888275132909,"ENSG00000066044","ELAVL1"
966.810184569963,-0.193417832542183,0.122016443972372,0.0733641777467233,0.262257109739268,"ENSG00000066084","DIP2B"
815.671899514459,0.0314978659031491,0.103961863842805,0.741429752029476,0.912625068158012,"ENSG00000066117","SMARCD1"
833.335528388592,-0.272215558625551,0.0793485995958809,0.000306172088020726,0.00398656221527696,"ENSG00000066135","KDM4A"
384.221241257165,-0.262496353330029,0.108658164092248,0.00805297932125917,0.0537193435893768,"ENSG00000066136","NFYC"
15.2969003456716,-0.140836605784295,0.264595196005645,0.253198917000428,0.555061956063196,"ENSG00000066185","ZMYND12"
40.3502917760239,-0.0487786347600314,0.225269510067695,0.676588196391331,0.882266292180397,"ENSG00000066230","SLC9A3"
2.96297258248787,-0.00856009123398135,0.256980761815355,0.829069756901832,NA,"ENSG00000066248","NGEF"
118.785681971042,-0.461042677605079,0.262128636616718,0.0122659338999308,0.0744241096432373,"ENSG00000066279","ASPM"
1036.67844867508,0.509569947308268,0.0815834074751649,8.70033543625886e-11,6.46034988139947e-09,"ENSG00000066322","ELOVL1"
57.7057169731879,-0.0790854030546752,0.209463389121985,0.544125932101007,0.803728165528199,"ENSG00000066379","POLR1H"
9.47699356297453,-0.0512953739210945,0.261687508453519,0.336434269350047,0.645627039399867,"ENSG00000066382","MPPED2"
15.3748302487753,-0.0316543446095045,0.228403824912813,0.775492892118427,0.925435329909586,"ENSG00000066405","CLDN18"
